"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
133,1.647,1.37640414635173,3.73466983555855,3.73815059075812,0,0,0
134,1.653,1.38184745901608,3.7535715553653,3.79967100624355,0,0,0
135,1.651,1.37929077168043,3.77087316044991,3.77066214545757,0,0,0
136,1.651,1.37873408434477,3.78653649918528,3.7643724287188,0,0,0
137,1.659,1.38617739700912,3.80052858487804,3.833333333,0,0,0
138,1.661,1.38762070967347,3.81282162968124,3.833333333,0,0,0
139,1.665,1.39106402233782,3.82339296950222,3.833333333,0,0,0
140,1.665,1.39050733500216,3.83222481380099,3.833333333,0,0,0
141,1.667,1.39195064766651,3.83930377702963,3.833333333,0,0,0
142,1.671,1.39539396033086,3.84462025545264,3.833333333,0,0,0
143,1.669,1.3928372729952,3.84816776712532,3.833333333,0,0,0
144,1.675,1.39828058565955,3.84994236257877,3.833333333,0,0,0
