"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
63,0.661,0.373962548350164,0.395341194487725,0.389355064323399,0,0,0
64,0.681,0.3937294880617,0.40856602547093,0.404460982843718,0,0,0
65,0.715,0.427496427773236,0.421991390131611,0.429249991836097,0,0,0
66,0.742,0.454263367484772,0.435575809796374,0.448176641990698,0,0,0
67,0.766,0.478030307196308,0.449277321092433,0.464613106679878,0,0,0
68,0.782,0.493797246907844,0.463054402463633,0.475402486541452,0,0,0
69,0.81,0.52156418661938,0.47686674577737,0.494348746540592,0,0,0
70,0.827,0.538331126330916,0.490675828209365,0.505856026889196,0,0,0
71,0.85,0.561098066042452,0.504445263027281,0.521707186752115,0,0,0
72,0.856,0.566865005753988,0.518140917876824,0.525782720791084,0,0,0
73,0.874,0.584631945465524,0.531730803313031,0.538544206189164,0,0,0
74,0.888,0.59839888517706,0.545184759535486,0.548691493001467,0,0,0
75,0.898,0.608165824888596,0.558473990765611,0.556055179745142,0,0,0
76,0.908,0.617932764600132,0.571570504633129,0.563574746675378,0,0,0
77,0.919,0.628699704311668,0.584446518576611,0.57206567745605,0,0,0
78,0.929,0.638466644023204,0.597073903927279,0.579970148305695,0,0,0
79,0.947,0.65623358373474,0.60942374196465,0.594903866062418,0,0,0
80,0.967,0.676000523446276,0.621466053733722,0.612479824836823,0,0,0
81,0.981,0.689767463157812,0.63316973367046,0.625402750005832,0,0,0
82,0.988,0.696534402869348,0.644502678834556,0.631980574201625,0,0,0
83,0.999,0.707301342580884,0.65543208848155,0.642775582683271,0,0,0
84,1.016,0.72406828229242,0.665924921327464,0.66045194059509,0,0,0
85,1.026,0.733835222003956,0.675948510302904,0.671272865752251,0,0,0
86,1.04,0.747602161715492,0.685471321059266,0.687233914407237,0,0,0
87,1.046,0.753369101427028,0.694463815520082,0.694180029295962,0,0,0
88,1.058,0.765136041138564,0.702899370889795,0.708856711678014,0,0,0
89,1.068,0.7749029808501,0.710755207708687,0.7215772087641,0,0,0
90,1.078,0.784669920561636,0.718013280284115,0.734812409117011,0,0,0
91,1.084,0.790436860273172,0.72466107156215,0.74287904579407,0,0,0
92,1.09,0.796203799984708,0.730692224603057,0.751139124224041,0,0,0
93,1.09,0.795970739696245,0.736106949632752,0.750801490513486,0,0,0
94,1.086,0.791737679407781,0.740912173045052,0.744725145479804,0,0,0
95,1.094,0.799504619119316,0.74512143737631,0.755956029133845,0,0,0
96,1.096,0.801271558830853,0.748754597222972,0.758561637391254,0,0,0
97,1.096,0.801038498542389,0.751837357058399,0.758216866207126,0,0,0
98,1.092,0.796805438253924,0.754400674670042,0.75201221702748,0,0,0
99,1.098,0.802572377965461,0.756480050151629,0.760492080377906,0,0,0
100,1.098,0.802339317676997,0.758114735575611,0.760145450107294,0,0,0
101,1.098,0.802106257388533,0.759346899416371,0.759799153732592,0,0,0
102,1.094,0.797873197100069,0.760220762690844,0.753567085087958,0,0,0
103,1.092,0.795640136811605,0.760781723396568,0.750323103247302,0,0,0
104,1.09,0.793407076523141,0.761075508356784,0.747108841824016,0,0,0
105,1.096,0.799174016234677,0.761147409769345,0.755470615834283,0,0,0
106,1.094,0.796940955946213,0.761041654027908,0.752209178355365,0,0,0
107,1.098,0.800707895657749,0.760800917138708,0.757728367397982,0,0,0
108,1.098,0.800474835369285,0.760465969990229,0.757384398347489,0,0,0
109,1.098,0.800241775080821,0.760075424300966,0.757040760352628,0,0,0
110,1.098,0.800008714792357,0.759665552082277,0.756697453059026,0,0,0
111,1.098,0.799775654503893,0.759270160382878,0.756354476112461,0,0,0
112,1.102,0.803542594215429,0.758920511939579,0.761938677843368,0,0,0
113,1.1,0.801309533926965,0.758645281971274,0.758617846253346,0,0,0
114,1.096,0.797076473638501,0.758470535190937,0.752406249804388,0,0,0
115,1.104,0.804843413350037,0.758419711264208,0.763887340490125,0,0,0
116,1.102,0.802610353061573,0.758513617839389,0.760548592349465,0,0,0
117,1.102,0.802377292773109,0.758770426155322,0.760201907639795,0,0,0
118,1.104,0.804144232484645,0.759205651443583,0.762838644639816,0,0,0
119,1.102,0.801911172196181,0.759832102617121,0.759509539726453,0,0,0
120,1.1,0.799678111907717,0.760659800114666,0.756211028135138,0,0,0
121,1.104,0.803445051619253,0.761695874645335,0.761792978680232,0,0,0
122,1.106,0.805211991330789,0.76294446735534,0.764441390564807,0,0,0
123,1.108,0.806978931042325,0.764406643645181,0.7671092469848,0,0,0
124,1.112,0.810745870753861,0.766080311178709,0.772862484076244,0,0,0
125,1.11,0.808512810465397,0.767960117196142,0.76944109921013,0,0,0
126,1.104,0.802279750176933,0.770037304650716,0.760056909030271,0,0,0
127,1.114,0.812046689888469,0.772299532661521,0.774870190600968,0,0,0
128,1.11,0.807813629600005,0.774730694963478,0.76837634377016,0,0,0
129,1.114,0.811580569311541,0.777310770847552,0.774149526047894,0,0,0
130,1.116,0.813347509023077,0.780015723635536,0.77688876436209,0,0,0
131,1.114,0.811114448734613,0.78281745202705,0.773430253946328,0,0,0
132,1.11,0.806881388446149,0.78568380680639,0.766961460232886,0,0,0
133,1.11,0.806648328157685,0.78857870750345,0.766608592381625,0,0,0
134,1.118,0.814415267869221,0.791462421959603,0.778553847232975,0,0,0
135,1.121,0.817182207580757,0.794292072967575,0.782903181390755,0,0,0
136,1.125,0.820949147292293,0.797022394369453,0.788905376038347,0,0,0
137,1.125,0.820716087003829,0.799606710541939,0.788531286327098,0,0,0
138,1.131,0.826483026715365,0.801998097494245,0.797895305212251,0,0,0
139,1.133,0.828249966426901,0.804150692886275,0.800809625624457,0,0,0
140,1.137,0.832016906138437,0.806021126055809,0.807094704119979,0,0,0
141,1.147,0.841783845849973,0.807570027810504,0.823857450628238,0,0,0
142,1.153,0.847550785561509,0.808763555377993,0.834080031492668,0,0,0
143,1.153,0.847317725273045,0.809574832768293,0.833662127665927,0,0,0
144,1.161,0.855084664984581,0.809985182067953,0.84780981299507,0,0,0
