"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
29,0.568,0.312344118284816,0.308755262198503,0.338789228314025,0,0,0
30,0.575,0.31917460857106,0.312013917499605,0.344679547075854,0,0,0
31,0.58,0.324005098857304,0.316493503167655,0.34880008153347,0,0,0
32,0.594,0.337835589143548,0.322386422572306,0.360395918390183,0,0,0
33,0.6,0.343666079429792,0.329895127152233,0.365196796932807,0,0,0
34,0.614,0.357496569716036,0.339229713758861,0.376384918790452,0,0,0
35,0.628,0.37132706000228,0.350604984958616,0.387303653642583,0,0,0
36,0.644,0.387157550288524,0.364236959108756,0.399491963333998,0,0,0
37,0.655,0.397988040574768,0.380338828576191,0.407653899870165,0,0,0
38,0.668,0.410818530861013,0.39911638283936,0.417152406392001,0,0,0
39,0.694,0.436649021147257,0.420762945210863,0.435782848821487,0,0,0
40,0.714,0.456479511433501,0.445453906203301,0.449721458037206,0,0,0
41,0.736,0.478310001719745,0.473340957230909,0.464805093817439,0,0,0
42,0.763,0.505140492005989,0.504546143360201,0.483139857553069,0,0,0
43,0.79,0.531970982292233,0.539155879933801,0.501479178233044,0,0,0
44,0.82,0.561801472578477,0.577215111943467,0.52220276102287,0,0,0
45,0.847,0.588631962864721,0.618721827003822,0.541466786054865,0,0,0
46,0.883,0.624462453150965,0.66362216364559,0.568697494726077,0,0,0
47,0.919,0.660292943437209,0.711806385569568,0.598425837351798,0,0,0
48,0.941,0.682123433723453,0.763106012421793,0.618153821643649,0,0,0
49,0.977,0.717953924009698,0.81729241412161,0.653878330620008,0,0,0
50,1.016,0.756784414295942,0.874077197053552,0.69836911910186,0,0,0
51,1.064,0.804614904582186,0.933114710313275,0.763544268102347,0,0,0
52,1.098,0.83844539486843,0.994006939388028,0.81805088642826,0,0,0
53,1.131,0.871275885154674,1.05631094850147,0.87881258146671,0,0,0
54,1.189,0.929106375440918,1.11954892937376,1.00806237728202,0,0,0
55,1.232,0.971936865727162,1.18322078544888,1.12523364623343,0,0,0
56,1.274,1.01376735601341,1.24681894730242,1.26025349627312,0,0,0
57,1.316,1.05559784629965,1.30984480351194,1.4183879689284,0,0,0
58,1.358,1.09742833658589,1.37182584192659,1.60254241185778,0,0,0
59,1.387,1.12625882687214,1.43233234447794,1.74620219420359,0,0,0
60,1.393,1.13208931715838,1.49099228953875,1.77702631597347,0,0,0
61,1.397,1.13591980744463,1.54750317945232,1.79761184028124,0,0,0
62,1.397,1.13575029773087,1.60163997349759,1.7966952157215,0,0,0
63,1.399,1.13758078801711,1.65325898184838,1.80662144830087,0,0,0
64,1.403,1.14141127830336,1.70229810524749,1.82759261916181,0,0,0
65,1.407,1.1452417685896,1.74877402465645,1.84883586241078,0,0,0
66,1.409,1.14707225887585,1.79277693715064,1.85908426106671,0,0,0
67,1.411,1.14890274916209,1.83446335262537,1.86939564756633,0,0,0
68,1.415,1.15273323944834,1.87404741309178,1.89117833488653,0,0,0
69,1.419,1.15656372973458,1.91179117579682,1.91324062085326,0,0,0
70,1.421,1.15839422002082,1.9479942641302,1.92388308535082,0,0,0
71,1.421,1.15822471030707,1.98298323777048,1.92289484170419,0,0,0
72,1.425,1.16205520059331,2.01710101798139,1.94536244783164,0,0,0
73,1.431,1.16788569087956,2.05069672284887,1.98011056861921,0,0,0
74,1.433,1.1697161811658,2.08411624634482,1.9911578515271,0,0,0
75,1.443,1.17954667145204,2.11769382639631,2.05163044488146,0,0,0
76,1.447,1.18337716173829,2.15174473914559,2.07572241544083,0,0,0
77,1.455,1.19120765202453,2.18655916145965,2.12591021977003,0,0,0
78,1.463,1.19903814231078,2.22239716460337,2.17737628356589,0,0,0
79,1.465,1.20086863259702,2.25948475099447,2.1895940069545,0,0,0
80,1.472,1.20769912288326,2.29801084136847,2.23581719316755,0,0,0
81,1.48,1.21552961316951,2.33812516540784,2.29005048891082,0,0,0
82,1.489,1.22436010345575,2.37993704622468,2.35283052871606,0,0,0
83,1.495,1.230190593742,2.42351502488275,2.39523957312164,0,0,0
84,1.499,1.23402108402824,2.46888719315305,2.42352137440841,0,0,0
85,1.508,1.24285157431449,2.51604210339816,2.4900061177757,0,0,0
86,1.516,1.25068206460073,2.56493019504394,2.55048504979785,0,0,0
87,1.52,1.25451255488697,2.61546570920427,2.58059906978484,0,0,0
88,1.53,1.26434304517322,2.66752903861757,2.65949834352217,0,0,0
89,1.54,1.27417353545946,2.72096944147048,2.74076092782993,0,0,0
90,1.542,1.27600402574571,2.77560802535065,2.75615738329991,0,0,0
91,1.552,1.28583451603195,2.83124087546728,2.84028669994215,0,0,0
92,1.558,1.29166500631819,2.88764222613375,2.89134808078157,0,0,0
93,1.562,1.29549549660444,2.94456764091521,2.92537221864877,0,0,0
94,1.568,1.30132598689068,3.00175721263521,2.97789656580286,0,0,0
95,1.575,1.30815647717693,3.05893884336237,3.040570971443,0,0,0
96,1.584,1.31698696746317,3.1158317035707,3.12344850210234,0,0,0
97,1.589,1.32181745774941,3.17214992088818,3.16968016638327,0,0,0
98,1.594,1.32664794803566,3.22760644667808,3.21655298664329,0,0,0
99,1.603,1.3354784383219,3.28191700980951,3.30391745271467,0,0,0
100,1.605,1.33730892860815,3.33480409787734,3.32230152582478,0,0,0
101,1.61,1.34213941889439,3.38600093616964,3.37127185437385,0,0,0
102,1.619,1.35096990918063,3.43525546227239,3.46252185404456,0,0,0
103,1.627,1.35880039946688,3.48233429667586,3.54533370178782,0,0,0
104,1.629,1.36063088975312,3.52702660317989,3.56495211430053,0,0,0
105,1.629,1.36046138003937,3.569147607607,3.563131218172,0,0,0
106,1.635,1.36629187032561,3.60854161306779,3.62625351882937,0,0,0
107,1.645,1.37612236061186,3.64508454987092,3.73499052543834,0,0,0
108,1.643,1.3739528508981,3.67868612360041,3.71074168683141,0,0,0
109,1.649,1.37978334118434,3.70929144933478,3.77623535274184,0,0,0
110,1.655,1.38561383147059,3.73688196237805,3.833333333,0,0,0
111,1.659,1.38944432175683,3.76147543913487,3.833333333,0,0,0
112,1.663,1.39327481204308,3.78312499498337,3.833333333,0,0,0
113,1.667,1.39710530232932,3.80191698287188,3.833333333,0,0,0
114,1.673,1.40293579261556,3.81796787612537,3.833333333,0,0,0
115,1.677,1.40676628290181,3.83142036872072,3.833333333,0,0,0
116,1.681,1.41059677318805,3.84243896657678,3.833333333,0,0,0
117,1.683,1.4124272634743,3.85120531558368,3.833333333,0,0,0
118,1.685,1.41425775376054,3.85791347282593,3.833333333,0,0,0
119,1.693,1.42208824404678,3.86276529063357,3.833333333,0,0,0
120,1.694,1.42291873433303,3.86596604898431,3.833333333,0,0,0
121,1.698,1.42674922461927,3.86772044056725,3.833333333,0,0,0
122,1.701,1.42957971490552,3.86822898462692,3.833333333,0,0,0
123,1.702,1.43041020519176,3.86768492059061,3.833333333,0,0,0
124,1.702,1.430240695478,3.86627161043918,3.833333333,0,0,0
125,1.71,1.43807118576425,3.86416045975198,3.833333333,0,0,0
126,1.71,1.43790167605049,3.86150935123728,3.833333333,0,0,0
127,1.711,1.43873216633674,3.85846157120445,3.833333333,0,0,0
128,1.716,1.44356265662298,3.85514519866852,3.833333333,0,0,0
129,1.716,1.44339314690923,3.85167291840024,3.833333333,0,0,0
130,1.716,1.44322363719547,3.84814221303037,3.833333333,0,0,0
131,1.722,1.44905412748171,3.84463588505678,3.833333333,0,0,0
132,1.72,1.44688461776796,3.84122285706007,3.833333333,0,0,0
133,1.727,1.4537151080542,3.8379591973778,3.833333333,0,0,0
134,1.727,1.45354559834045,3.8348893187005,3.833333333,0,0,0
135,1.727,1.45337608862669,3.83204729832573,3.833333333,0,0,0
136,1.733,1.45920657891293,3.82945827094514,3.833333333,0,0,0
137,1.735,1.46103706919918,3.82713984766928,3.833333333,0,0,0
138,1.736,1.46186755948542,3.82510351835802,3.833333333,0,0,0
139,1.734,1.45969804977167,3.82335599808643,3.833333333,0,0,0
140,1.741,1.46652854005791,3.8219004826214,3.833333333,0,0,0
141,1.737,1.46235903034415,3.82073778201977,3.833333333,0,0,0
142,1.739,1.4641895206304,3.81986730581051,3.833333333,0,0,0
143,1.743,1.46802001091664,3.81928787763692,3.833333333,0,0,0
144,1.744,1.46885050120289,3.81899836167156,3.833333333,0,0,0
