"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
48,1.415,1.14690907421362,1.88388736260322,1.85816808295168,0,0,0
49,1.417,1.14869341188744,1.92189122511049,1.86821322521408,0,0,0
50,1.423,1.15447774956126,1.95846854143628,1.90119127743118,0,0,0
51,1.433,1.16426208723508,1.99385104181364,1.95843649091432,0,0,0
52,1.435,1.1660464249089,2.02827158944484,1.96907698303601,0,0,0
53,1.441,1.17183076258272,2.06195807246476,2.00400242771218,0,0,0
54,1.445,1.17561510025654,2.09512806079544,2.02721238789255,0,0,0
55,1.453,1.18339943793036,2.12798428078782,2.07586339826141,0,0,0
56,1.459,1.18918377560419,2.16071096818707,2.1128170508055,0,0,0
57,1.463,1.19296811327801,2.19347111067563,2.13736869144148,0,0,0
58,1.47,1.19975245095183,2.22640453813828,2.18213550623583,0,0,0
59,1.476,1.20553678862565,2.25962680919463,2.22107580598084,0,0,0
60,1.484,1.21332112629947,2.29322884271964,2.2746190283678,0,0,0
61,1.49,1.21910546397329,2.32727720720996,2.3152641216942,0,0,0
62,1.494,1.22288980164711,2.3618149306469,2.3422569156815,0,0,0
63,1.497,1.22567413932093,2.39686269158373,2.3623214246756,0,0,0
64,1.504,1.23245847699475,2.43242032297538,2.41194365436798,0,0,0
65,1.512,1.24024281466857,2.46846863938663,2.47017668506607,0,0,0
66,1.516,1.24402715234239,2.50497159160099,2.4989937229806,0,0,0
67,1.522,1.24981149001621,2.54187867441437,2.5436896101254,0,0,0
68,1.53,1.25759582769003,2.57912746575148,2.60509390088435,0,0,0
69,1.534,1.26138016536385,2.61664617755688,2.63547175538536,0,0,0
70,1.54,1.26716450303767,2.65435609571329,2.68257764730918,0,0,0
71,1.542,1.26894884071149,2.69217378965958,2.69727439874929,0,0,0
72,1.546,1.27273317838531,2.73001303126256,2.72870473750809,0,0,0
73,1.554,1.28051751605913,2.76778645234648,2.79448021332744,0,0,0
74,1.556,1.28230185373295,2.80540700994052,2.80977236917402,0,0,0
75,1.561,1.28708619140677,2.84278929148532,2.85117481701304,0,0,0
76,1.567,1.29287052908059,2.87985065107512,2.90201500244617,0,0,0
77,1.57,1.29565486675441,2.91651216652126,2.92679608489785,0,0,0
78,1.575,1.30043920442823,2.95269940551047,2.9698503616783,0,0,0
79,1.579,1.30422354210206,2.9883429790565,3.00433231190675,0,0,0
80,1.584,1.30900787977588,3.02337886418391,3.04847028235593,0,0,0
81,1.586,1.3107922174497,3.05774848033548,3.06508839786435,0,0,0
82,1.586,1.31057655512352,3.09139851555142,3.06307532304571,0,0,0
83,1.59,1.31436089279734,3.12428056983396,3.09858172733352,0,0,0
84,1.594,1.31814523047116,3.15635079011378,3.13447589596515,0,0,0
85,1.602,1.32592956814498,3.18756969165958,3.20954134036291,0,0,0
86,1.604,1.3277139058188,3.21790223064234,3.2269835046425,0,0,0
87,1.606,1.32949824349262,3.24731802030562,3.24451417111542,0,0,0
88,1.608,1.33128258116644,3.27579153893011,3.26213364865948,0,0,0
89,1.613,1.33606691884026,3.30330228153591,3.30981738091182,0,0,0
90,1.618,1.34085125651408,3.32983489907777,3.35814781496708,0,0,0
91,1.619,1.3416355941879,3.35537932822965,3.36613315232754,0,0,0
92,1.622,1.34441993186172,3.37993082098364,3.39462254364136,0,0,0
93,1.621,1.34320426953554,3.40348978239471,3.38215655948189,0,0,0
94,1.625,1.34698860720936,3.42606142947878,3.42110264194466,0,0,0
95,1.629,1.35077294488318,3.4476553801068,3.46046194217967,0,0,0
96,1.631,1.352557282557,3.46828526568956,3.47916429343737,0,0,0
97,1.629,1.35034162023082,3.48796836641642,3.4559549566417,0,0,0
98,1.633,1.35412595790464,3.50672523972046,3.49568288514788,0,0,0
99,1.639,1.35991029557846,3.52457938562982,3.55721727118705,0,0,0
100,1.639,1.35969463325228,3.54155699806161,3.55490534267046,0,0,0
101,1.639,1.3594789709261,3.55768672999364,3.55259478899666,0,0,0
102,1.637,1.35726330859993,3.57299935609061,3.52893620904788,0,0,0
103,1.643,1.36304764627375,3.5875273590532,3.59100591302581,0,0,0
104,1.647,1.36683198394757,3.60130459344869,3.6321522416924,0,0,0
105,1.645,1.36461632162139,3.61436609544909,3.60800992827218,0,0,0
106,1.645,1.36440065929521,3.62674794130327,3.60566785907154,0,0,0
107,1.651,1.37018499696903,3.63848705630614,3.66896727024641,0,0,0
108,1.653,1.37196933464285,3.64962097192711,3.6886967879055,0,0,0
109,1.651,1.36975367231667,3.66018749565553,3.66421250895954,0,0,0
110,1.651,1.36953800999049,3.67022416982558,3.66183723028393,0,0,0
111,1.651,1.36932234766431,3.67976747008384,3.65946335216562,0,0,0
112,1.649,1.36710668533813,3.68885187859783,3.63515568027283,0,0,0
113,1.657,1.37489102301195,3.69750906312153,3.72121016403472,0,0,0
114,1.655,1.37267536068577,3.70576732723102,3.69652993186387,0,0,0
115,1.655,1.37245969835959,3.71365133245996,3.69413562330885,0,0,0
116,1.657,1.37424403603341,3.7211819925952,3.7139879778377,0,0,0
117,1.659,1.37602837370723,3.72837648727589,3.73393705465422,0,0,0
118,1.655,1.37181271138105,3.73524840942671,3.68696114477363,0,0,0
119,1.661,1.37759704905487,3.74180807069428,3.7515551533983,0,0,0
120,1.659,1.37538138672869,3.7480629994196,3.72669247689133,0,0,0
121,1.667,1.38316572440251,3.75401864448172,3.814707033925,0,0,0
122,1.663,1.37895006207633,3.75967918666832,3.76681151960888,0,0,0
123,1.663,1.37873439975015,3.76504825806355,3.76437598962914,0,0,0
124,1.663,1.37851873742397,3.77012942423905,3.76194188443437,0,0,0
125,1.669,1.3843030750978,3.77492644590259,3.8277226896929,0,0,0
126,1.663,1.37808741277162,3.77944339609066,3.75707794611821,0,0,0
127,1.665,1.37987175044544,3.78368463930866,3.77723645271644,0,0,0
128,1.665,1.37965608811926,3.78765468016838,3.77479482712136,0,0,0
129,1.665,1.37944042579308,3.79135798779851,3.77235462875024,0,0,0
130,1.667,1.3812247634669,3.79479893075046,3.79258721905856,0,0,0
131,1.671,1.38500910114072,3.79798187783918,3.833333333,0,0,0
132,1.671,1.38479343881454,3.80091139942262,3.833333333,0,0,0
133,1.667,1.38057777648836,3.80359239892217,3.78523973286006,0,0,0
134,1.667,1.38036211416218,3.80603003048625,3.7827934308857,0,0,0
135,1.673,1.386146451836,3.80822943680667,3.833333333,0,0,0
136,1.667,1.37993078950982,3.81019546341958,3.77790511364655,0,0,0
137,1.669,1.38171512718364,3.81193245406049,3.79816459955032,0,0,0
138,1.673,1.38549946485746,3.81344415800061,3.833333333,0,0,0
139,1.671,1.38328380253128,3.81473375926008,3.81605644068304,0,0,0
140,1.673,1.3850681402051,3.81580397913598,3.833333333,0,0,0
141,1.669,1.38085247787892,3.8166571503703,3.78835779742725,0,0,0
142,1.673,1.38463681555274,3.81729521591917,3.83154955520219,0,0,0
143,1.673,1.38442115322656,3.81771969246051,3.82907624917991,0,0,0
144,1.671,1.38220549090038,3.81793163567199,3.80374938695475,0,0,0
