"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
42,1.326,1.10606269389614,1.44363538144459,1.64407129641018,0,0,0
43,1.33,1.10950600656049,1.49895780673845,1.66098425860772,0,0,0
44,1.338,1.11694931922484,1.55151623619699,1.69824100224409,0,0,0
45,1.336,1.11439263188918,1.60119522501024,1.68533562794415,0,0,0
46,1.34,1.11783594455353,1.64794836364704,1.70274302455171,0,0,0
47,1.344,1.12127925721788,1.69179276968893,1.72035785198705,0,0,0
48,1.35,1.12672256988223,1.73280213832761,1.74863152135158,0,0,0
49,1.347,1.12316588254657,1.77109887017873,1.73009779979177,0,0,0
50,1.356,1.13160919521092,1.80684572291877,1.77446488949036,0,0,0
51,1.362,1.13705250787527,1.84023738873685,1.80375042731553,0,0,0
52,1.366,1.14049582053961,1.87149233555004,1.82255602379486,0,0,0
53,1.369,1.14293913320396,1.90084513413469,1.83603308164081,0,0,0
54,1.375,1.14838244586831,1.92853941037881,1.86645828882501,0,0,0
55,1.383,1.15582575853266,1.95482154651194,1.90896829993849,0,0,0
56,1.389,1.161269071197,1.97993522049423,1.94072820443921,0,0,0
57,1.397,1.16871238386135,2.0041167737846,1.98509157197495,0,0,0
58,1.403,1.1741556965257,2.02759129146069,2.01822764517033,0,0,0
59,1.401,1.17159900919004,2.05056922860178,2.0025903494058,0,0,0
60,1.405,1.17504232185439,2.07324346053586,2.02368100884363,0,0,0
61,1.409,1.17848563451874,2.09578676595271,2.04500980650312,0,0,0
62,1.409,1.17792894718309,2.11834987517563,2.04154531939689,0,0,0
63,1.423,1.19137225984743,2.14106023672395,2.1269788753288,0,0,0
64,1.422,1.18981557251178,2.16402157754156,2.11689522374083,0,0,0
65,1.431,1.19825888517613,2.18731421228797,2.17219667688548,0,0,0
66,1.435,1.20170219784047,2.21099597078961,2.19518133217709,0,0,0
67,1.441,1.20714551050482,2.2351035983963,2.23203340886601,0,0,0
68,1.445,1.21058882316917,2.25965449618897,2.2556753113031,0,0,0
69,1.451,1.21603213583352,2.28464867526902,2.29357676676551,0,0,0
70,1.455,1.21947544849786,2.31007081435954,2.31788907504448,0,0,0
71,1.457,1.22091876116221,2.33589233226925,2.328158125419,0,0,0
72,1.461,1.22436207382656,2.36207342559609,2.3528447310807,0,0,0
73,1.468,1.2308053864909,2.38856508191973,2.39975624776811,0,0,0
74,1.472,1.23424869915525,2.41531110468621,2.42521249452998,0,0,0
75,1.478,1.2396920118196,2.44225013659874,2.4660102285248,0,0,0
76,1.481,1.24213532448395,2.46931759909692,2.48454603465799,0,0,0
77,1.481,1.24157863714829,2.49644745731324,2.48031058850019,0,0,0
78,1.488,1.24802194981264,2.52357379030212,2.5297774183712,0,0,0
79,1.492,1.25146526247699,2.55063223467762,2.55661384025958,0,0,0
80,1.497,1.25590857514133,2.5775613804408,2.59166134816118,0,0,0
81,1.499,1.25735188780568,2.60430412633407,2.60314760829638,0,0,0
82,1.504,1.26179520047003,2.63080895352877,2.63882447837399,0,0,0
83,1.506,1.26323851313438,2.6570311002108,2.65051644428559,0,0,0
84,1.512,1.26868182579872,2.68293365923439,2.69507012769049,0,0,0
85,1.52,1.27612513846307,2.7084886146253,2.75717903324416,0,0,0
86,1.524,1.27956845112742,2.73367775356661,2.78637934425773,0,0,0
87,1.522,1.27701176379176,2.75849328260702,2.76466938941082,0,0,0
88,1.524,1.27845507645611,2.78293798135862,2.7769049627564,0,0,0
89,1.528,1.28189838912046,2.80702490316874,2.80630753117734,0,0,0
90,1.532,1.28534170178481,2.83077680756236,2.83601078557551,0,0,0
91,1.54,1.29278501444915,2.85422549654921,2.90125709573699,0,0,0
92,1.542,1.2942283271135,2.87741106008917,2.91407445024788,0,0,0
93,1.542,1.29367163977785,2.90038088437851,2.909124372767,0,0,0
94,1.546,1.29711495244219,2.92318827329512,2.93987184108813,0,0,0
95,1.546,1.29655826510654,2.94589066832367,2.93487987466191,0,0,0
96,1.548,1.29800157777089,2.96854758909109,2.94783919179461,0,0,0
97,1.561,1.31044489043524,2.99121845198455,3.06184692888195,0,0,0
98,1.558,1.30688820309958,3.01396033002996,3.0288398668128,0,0,0
99,1.546,1.29433151576393,3.03682558055527,2.91499289139133,0,0,0
100,1.556,1.30377482842828,3.05985935757274,3.00022394197733,0,0,0
101,1.561,1.30821814109262,3.08309736310047,3.04114243748378,0,0,0
102,1.56,1.30666145375697,3.10656432004784,3.02674703713535,0,0,0
103,1.571,1.31710476642132,3.13027338950408,3.1245683530785,0,0,0
104,1.567,1.31254807908567,3.15422648008249,3.08152486516701,0,0,0
105,1.579,1.32399139175001,3.17841532120867,3.19069529703737,0,0,0
106,1.579,1.32343470441436,3.20282316781863,3.18530147481829,0,0,0
107,1.591,1.33487801707871,3.22742695915168,3.29790788279626,0,0,0
108,1.588,1.33132132974305,3.25219966493859,3.26251725980436,0,0,0
109,1.6,1.3427646424074,3.27711248627376,3.37765883987476,0,0,0
110,1.598,1.34020795507175,3.30213659184841,3.35161146203056,0,0,0
111,1.602,1.3436512677361,3.32724413291092,3.38673536700518,0,0,0
112,1.602,1.34309458040044,3.35240837928564,3.38103383812302,0,0,0
113,1.603,1.34353789306479,3.3776029756375,3.3855734762583,0,0,0
114,1.602,1.34198120572914,3.40280048731073,3.36965739621041,0,0,0
115,1.606,1.34542451839348,3.4279705279453,3.40495607079373,0,0,0
116,1.609,1.34786783105783,3.45307780698452,3.4302101191055,0,0,0
117,1.61,1.34831114372218,3.47808037625942,3.43481066221688,0,0,0
118,1.615,1.35275445638653,3.50292823428365,3.48123664170722,0,0,0
119,1.616,1.35319776905087,3.52756236168775,3.48590011548799,0,0,0
120,1.616,1.35264108171522,3.55191423829945,3.48004490584684,0,0,0
121,1.623,1.35908439437957,3.57590591314192,3.54837094887428,0,0,0
122,1.622,1.35752770704391,3.59945072840793,3.53175182228587,0,0,0
123,1.633,1.36797101970826,3.62245476412241,3.64462061274541,0,0,0
124,1.629,1.36341433237261,3.64481895595404,3.59497412718235,0,0,0
125,1.631,1.36485764503696,3.66644175061498,3.61063231928299,0,0,0
126,1.639,1.3723009577013,3.68722220958245,3.69237416560262,0,0,0
127,1.647,1.37974427036565,3.7070635490266,3.77579301178049,0,0,0
128,1.651,1.38318758303,3.72587696960869,3.81495680366979,0,0,0
129,1.653,1.38463089569434,3.74358533364547,3.83148164455835,0,0,0
130,1.665,1.39607420835869,3.76012612843899,3.833333333,0,0,0
131,1.663,1.39351752102304,3.77545333573674,3.833333333,0,0,0
132,1.665,1.39496083368739,3.78953811283322,3.833333333,0,0,0
133,1.663,1.39240414635173,3.80236839298458,3.833333333,0,0,0
134,1.671,1.39984745901608,3.81394759844142,3.833333333,0,0,0
135,1.673,1.40129077168043,3.82429267359899,3.833333333,0,0,0
136,1.677,1.40473408434477,3.83343163298711,3.833333333,0,0,0
137,1.679,1.40617739700912,3.84140080038772,3.833333333,0,0,0
138,1.677,1.40362070967347,3.8482418967243,3.833333333,0,0,0
139,1.693,1.41906402233782,3.85399911611867,3.833333333,0,0,0
140,1.688,1.41350733500216,3.85871631178135,3.833333333,0,0,0
141,1.692,1.41695064766651,3.86243439627401,3.833333333,0,0,0
142,1.688,1.41239396033086,3.86518904419531,3.833333333,0,0,0
143,1.693,1.4168372729952,3.86700876949131,3.833333333,0,0,0
144,1.7,1.42328058565955,3.86791343433826,3.833333333,0,0,0
