"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
116,1.606,1.33559677318805,3.2912679109302,3.30510305701897,0,0,0
117,1.609,1.3384272634743,3.3454886594811,3.33357991955183,0,0,0
118,1.616,1.34525775376054,3.397798147461,3.40323866351493,0,0,0
119,1.625,1.35408824404678,3.44792124184065,3.49528490409212,0,0,0
120,1.627,1.35591873433303,3.49560715299314,3.51464946988864,0,0,0
121,1.631,1.35974922461927,3.54063422579086,3.55549043932456,0,0,0
122,1.639,1.36757971490552,3.58281439717311,3.6403328352974,0,0,0
123,1.643,1.37141020519176,3.62199724011607,3.68250411715772,0,0,0
124,1.651,1.379240695478,3.6580734823834,3.77009597201258,0,0,0
125,1.655,1.38307118576425,3.6909777560105,3.81362694885811,0,0,0
126,1.659,1.38690167605049,3.72069022754946,3.833333333,0,0,0
127,1.661,1.38873216633674,3.74723677645068,3.833333333,0,0,0
128,1.667,1.39456265662298,3.77068755214033,3.833333333,0,0,0
129,1.673,1.40039314690923,3.79115397823338,3.833333333,0,0,0
130,1.675,1.40222363719547,3.80878445528224,3.833333333,0,0,0
131,1.683,1.41005412748171,3.82375908152772,3.833333333,0,0,0
132,1.691,1.41788461776796,3.83628369991013,3.833333333,0,0,0
133,1.692,1.4187151080542,3.84658354150968,3.833333333,0,0,0
134,1.695,1.42154559834045,3.85489669548716,3.833333333,0,0,0
135,1.698,1.42437608862669,3.86146759855513,3.833333333,0,0,0
136,1.697,1.42320657891293,3.8665407033216,3.833333333,0,0,0
137,1.708,1.43403706919918,3.87035445470634,3.833333333,0,0,0
138,1.71,1.43586755948542,3.87313567713433,3.833333333,0,0,0
139,1.711,1.43669804977167,3.87509445236405,3.833333333,0,0,0
140,1.719,1.44452854005791,3.87641954852463,3.833333333,0,0,0
141,1.722,1.44735903034415,3.87727444504308,3.833333333,0,0,0
142,1.727,1.4521895206304,3.8777939853934,3.833333333,0,0,0
143,1.727,1.45202001091664,3.87808167967541,3.833333333,0,0,0
144,1.73,1.45485050120289,3.8782076715552,3.833333333,0,0,0
