"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
105,1.744,1.48899139175001,3.84484738761444,3.833333333,0,0,0
106,1.748,1.49243470441436,3.84187022608048,3.833333333,0,0,0
107,1.752,1.49587801707871,3.83909582101849,3.833333333,0,0,0
108,1.75,1.49332132974305,3.83656260588385,3.833333333,0,0,0
109,1.758,1.5007646424074,3.83429720119238,3.833333333,0,0,0
110,1.762,1.50420795507175,3.83231562977463,3.833333333,0,0,0
111,1.766,1.5076512677361,3.8306245841669,3.833333333,0,0,0
112,1.768,1.50909458040044,3.82922271187218,3.833333333,0,0,0
113,1.774,1.51453789306479,3.82810188843418,3.833333333,0,0,0
114,1.778,1.51798120572914,3.82724845259466,3.833333333,0,0,0
115,1.78,1.51942451839348,3.82664438212456,3.833333333,0,0,0
116,1.782,1.52086783105783,3.82626839313031,3.833333333,0,0,0
117,1.794,1.53231114372218,3.82609694965375,3.833333333,0,0,0
118,1.792,1.52975445638653,3.82610517413844,3.833333333,0,0,0
119,1.796,1.53319776905087,3.82626765277864,3.833333333,0,0,0
120,1.796,1.53264108171522,3.82655913286181,3.833333333,0,0,0
121,1.8,1.53608439437957,3.82695511194199,3.833333333,0,0,0
122,1.804,1.53952770704391,3.8274323210287,3.833333333,0,0,0
123,1.808,1.54297101970826,3.82796910594624,3.833333333,0,0,0
124,1.81,1.54441433237261,3.82854571262121,3.833333333,0,0,0
125,1.815,1.54885764503696,3.82914448330977,3.833333333,0,0,0
126,1.818,1.5513009577013,3.82974997170355,3.833333333,0,0,0
127,1.817,1.54974427036565,3.83034898548234,3.833333333,0,0,0
128,1.823,1.55518758303,3.8309305652439,3.833333333,0,0,0
129,1.827,1.55863089569434,3.83148590886899,3.833333333,0,0,0
130,1.824,1.55507420835869,3.83200825030632,3.833333333,0,0,0
131,1.826,1.55651752102304,3.83249270152167,3.833333333,0,0,0
132,1.831,1.56096083368739,3.83293606597952,3.833333333,0,0,0
133,1.833,1.56240414635173,3.83333663154483,3.833333333,0,0,0
134,1.84,1.56884745901608,3.83369395013571,3.833333333,0,0,0
135,1.846,1.57429077168043,3.83400861084967,3.833333333,0,0,0
136,1.844,1.57173408434477,3.83428201264977,3.833333333,0,0,0
137,1.844,1.57117739700912,3.83451614205086,3.833333333,0,0,0
138,1.849,1.57562070967347,3.83471336060685,3.833333333,0,0,0
139,1.849,1.57506402233782,3.83487620637906,3.833333333,0,0,0
140,1.856,1.58150733500216,3.83500721297275,3.833333333,0,0,0
141,1.86,1.58495064766651,3.83510874916955,3.833333333,0,0,0
142,1.859,1.58339396033086,3.83518288166114,3.833333333,0,0,0
143,1.861,1.5848372729952,3.83523126290292,3.833333333,0,0,0
144,1.866,1.58928058565955,3.83525504565524,3.833333333,0,0,0
