"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
45,0.934,0.651157633542516,0.601462865763857,0.590559439096654,0,0,0
46,0.958,0.674924573254052,0.625509443641701,0.611494507454129,0,0,0
47,0.979,0.695691512965588,0.650745949042826,0.631152760099656,0,0,0
48,0.994,0.710458452677124,0.677141598865097,0.64602101758601,0,0,0
49,1,0.71622539238866,0.704646147076314,0.652047009855501,0,0,0
50,1.024,0.739992332100196,0.733188474343762,0.678305725768505,0,0,0
51,1.048,0.763759271811732,0.762675696927229,0.707103571524912,0,0,0
52,1.08,0.795526211523268,0.792992952793289,0.750158402638346,0,0,0
53,1.104,0.819293151234804,0.824003953212716,0.786255150910476,0,0,0
54,1.125,0.84006009094634,0.855552291242716,0.820849245093089,0,0,0
55,1.143,0.857827030657876,0.887463434866588,0.852915300168182,0,0,0
56,1.161,0.875593970369412,0.919547325085771,0.887438520992068,0,0,0
57,1.179,0.893360910080948,0.951601523121025,0.924594485852921,0,0,0
58,1.197,0.911127849792484,0.983414866944791,0.964563748407197,0,0,0
59,1.211,0.92489478950402,1.01477158923838,0.997586794528425,0,0,0
60,1.229,0.942661729215556,1.04545582793782,1.04300930412618,0,0,0
61,1.245,0.958428668927092,1.07525643879248,1.08610994400781,0,0,0
62,1.262,0.975195608638628,1.10397198880356,1.13498624315329,0,0,0
63,1.276,0.988962548350164,1.1314157619634,1.17757931542101,0,0,0
64,1.292,1.0047294880617,1.15742055768299,1.22922047614416,0,0,0
65,1.302,1.01449642777324,1.18184302454498,1.2628035119637,0,0,0
66,1.308,1.02026336748477,1.20456725916154,1.28322312038764,0,0,0
67,1.314,1.02603030719631,1.22550743304227,1.30409020700839,0,0,0
68,1.318,1.02979724690784,1.24460929572535,1.31796568361106,0,0,0
69,1.314,1.02556418661938,1.26185050783166,1.30238679668303,0,0,0
70,1.316,1.02733112633092,1.27723986099369,1.30885970879539,0,0,0
71,1.316,1.02709806604245,1.290815543997,1.30800347851697,0,0,0
72,1.32,1.03086500575399,1.30264268225711,1.32193436252054,0,0,0
73,1.32,1.03063194546552,1.31281036852912,1.32106676936441,0,0,0
74,1.32,1.03039888517706,1.32142834374806,1.3201999291282,0,0,0
75,1.322,1.0321658248886,1.32862344295793,1.32679066036726,0,0,0
76,1.32,1.02993276460013,1.33453591202587,1.31846850541627,0,0,0
77,1.32,1.02969970431167,1.3393157037756,1.31760392094129,0,0,0
78,1.322,1.0314666440232,1.34311886358331,1.32417751277166,0,0,0
79,1.322,1.03123358373474,1.3461041074733,1.32330797366322,0,0,0
80,1.324,1.03300052344628,1.34842966799614,1.32991921104041,0,0,0
81,1.324,1.03276746315781,1.35025044355147,1.32904469562417,0,0,0
82,1.326,1.03453440286935,1.35171545836561,1.33569374303064,0,0,0
83,1.324,1.03230134258088,1.35296562839548,1.32729793681117,0,0,0
84,1.328,1.03606828229242,1.35413182770687,1.34150125182688,0,0,0
85,1.296,1.00383522200396,1.3553332785798,1.22620741763649,0,0,0
86,1.328,1.03560216171549,1.35667638850013,1.33973294949922,0,0,0
87,1.33,1.03736910142703,1.35825425378355,1.34645230598451,0,0,0
88,1.332,1.03913604113856,1.36014694118239,1.35321577355749,0,0,0
89,1.332,1.0389029808501,1.36242238874368,1.35232113532689,0,0,0
90,1.338,1.04466992056164,1.3651376470995,1.3746861328595,0,0,0
91,1.336,1.04243686027317,1.36834027356364,1.3659695351358,0,0,0
92,1.338,1.04420379998471,1.37206978895214,1.37286073946802,0,0,0
93,1.34,1.04597073969624,1.37635914422176,1.37979690838872,0,0,0
94,1.342,1.04773767940778,1.38123617135185,1.38677826373375,0,0,0
95,1.346,1.05150461911932,1.38672500396251,1.40181369442056,0,0,0
96,1.346,1.05127155883085,1.39284743670994,1.40087742347374,0,0,0
97,1.348,1.05303849854239,1.39962417830226,1.40799567397392,0,0,0
98,1.351,1.05580543825392,1.40707596451188,1.41923516066465,0,0,0
99,1.354,1.05857237796546,1.41522451969461,1.43058850326735,0,0,0
100,1.355,1.059339317677,1.42409335952597,1.43375568922883,0,0,0
101,1.36,1.06410625738853,1.43370841779695,1.45364021775597,0,0,0
102,1.363,1.06687319710007,1.44409847509739,1.46534032773222,0,0,0
103,1.364,1.0676401368116,1.45529536299183,1.46860409247091,0,0,0
104,1.366,1.06940707652314,1.46733391744177,1.47615783576547,0,0,0
105,1.368,1.07117401623468,1.48025168194568,1.48375975391098,0,0,0
106,1.369,1.07194095594621,1.49408840620893,1.48707441540227,0,0,0
107,1.379,1.08170789565775,1.50888541287182,1.53009207498784,0,0,0
108,1.381,1.08347483536928,1.52468488368146,1.53803573663245,0,0,0
109,1.383,1.08524177508082,1.54152905505489,1.54602940806722,0,0,0
110,1.385,1.08700871479236,1.55945927803155,1.55407332194514,0,0,0
111,1.393,1.09477565450389,1.5785149372508,1.59003369420266,0,0,0
112,1.395,1.09654259421543,1.59873227524738,1.59835273635959,0,0,0
113,1.399,1.10030953392696,1.62014316263338,1.61626114223187,0,0,0
114,1.407,1.1080764736385,1.64277382737945,1.65393808002045,0,0,0
115,1.411,1.11184341335004,1.66664354795988,1.67258083354672,0,0,0
116,1.417,1.11761035306157,1.69176330056023,1.7015962341296,0,0,0
117,1.419,1.11937729277311,1.71813433147335,1.71060229142508,0,0,0
118,1.425,1.12514423248464,1.74574664407334,1.74037907573202,0,0,0
119,1.431,1.13091117219618,1.77457743830922,1.77074841447305,0,0,0
120,1.435,1.13467811190772,1.80458956767065,1.79090953109671,0,0,0
121,1.441,1.14044505161925,1.83573006943142,1.82227716134806,0,0,0
122,1.447,1.14621199133079,1.86792881181717,1.85426003768196,0,0,0
123,1.455,1.15397893104232,1.90109729738185,1.8983222806265,0,0,0
124,1.459,1.15774587075386,1.9351276420662,1.92010619763059,0,0,0
125,1.465,1.1635128104654,1.96989172267492,1.95398695383097,0,0,0
126,1.468,1.16627975017693,2.00524049317878,1.97047298895404,0,0,0
127,1.475,1.17304668988847,2.04100351827683,2.01142865776638,0,0,0
128,1.48,1.1778136296,2.07698881798511,2.04082843586605,0,0,0
129,1.483,1.18058056931154,2.11298312624921,2.05810372098861,0,0,0
130,1.491,1.18834750902308,2.14875265724873,2.10743178643809,0,0,0
131,1.498,1.19511444873461,2.18404446461131,2.15142651635971,0,0,0
132,1.502,1.19888138844615,2.21858844460611,2.17633332925897,0,0,0
133,1.506,1.20264832815768,2.25209997844952,2.20154114725975,0,0,0
134,1.508,1.20441526786922,2.28428320329066,2.21346968963888,0,0,0
135,1.518,1.21418220758076,2.3148349615534,2.28062296187383,0,0,0
136,1.524,1.21994914729229,2.34344950397612,2.3212542951745,0,0,0
137,1.528,1.22371608700383,2.36982393615067,2.34819314791028,0,0,0
138,1.533,1.22848302671536,2.39366427475076,2.38273970127539,0,0,0
139,1.538,1.2332499664269,2.41469193611392,2.41780099963671,0,0,0
140,1.546,1.24101690613844,2.43265049654363,2.47604408858542,0,0,0
141,1.55,1.24478384584997,2.44731253479792,2.50479596581275,0,0,0
142,1.556,1.25055078556151,2.45848627660427,2.54945917345081,0,0,0
143,1.561,1.25531772527304,2.46602167922561,2.5869736565042,0,0,0
144,1.565,1.25908466498458,2.46981555461571,2.61700382832968,0,0,0
